%t=3.495000e-08
-9.53352898e-02 -7.27371291e-02 -1.07677905e-01 5.84116392e-02 -5.12002105e-02 5.86060217e-02 -3.87637986e-02 1.29138609e-01 4.08350782e-03 4.19284980e-02 -6.48808188e-03 -1.03797354e-02 2.51146756e-02 1.09980707e-02 5.48794680e-02 2.05235040e-02 -1.28008311e-01 -2.50407970e-02 7.39649411e-02 -4.18955347e-02 3.39618638e-01 -8.13086627e-03 8.91714944e-02 -4.47626549e-02 -1.07712963e-01 3.63172311e-02 -4.88112506e-03 -4.15964296e-02 4.97357690e-02 6.80419055e-02 5.20406088e-02 2.11816952e-02 -1.71512011e-02 -4.42691542e-02 4.66715849e-02 2.60599347e-01 -1.93602091e-02 2.76844461e-02 -2.05539156e-01 8.04755100e-03 -6.98945010e-02 -1.48044436e-01 1.54395417e-03 -2.41246282e-02 6.11969513e-02 -2.74955269e-02 6.77380829e-02 9.87087656e-02 -4.52149428e-02 -4.70425687e-03 -4.94450957e-02 9.55699900e-01 1.29864754e-01 -3.51724087e-02 1.00658326e-01 1.16360803e-02 3.92834314e-01 -9.18972404e-01 2.78339137e-02 1.54237150e-02 5.55696750e-02 6.82615036e-02 -5.07860199e-02 7.65880145e-03 
1.02032722e-01 -4.51271264e-02 8.82053238e-01 -7.78168504e-02 -1.72700071e-01 -1.61482133e-01 -7.41257795e-01 -5.94391253e-02 4.23126624e-02 -3.80678115e-01 3.29681319e-01 -3.88610101e-01 8.33719712e-04 6.05213420e-03 -5.71316650e-01 -8.21374380e-02 9.15684678e-03 2.68907318e-01 -9.57378318e-02 7.49296661e-02 -4.25220052e-02 2.51058110e-01 8.28922711e-02 9.64592879e-03 4.39171928e-02 1.20941091e-02 -2.88882228e-02 9.49317972e-01 -6.61025753e-03 -3.02375749e-02 -3.77573752e-02 1.23147849e-01 -1.17054990e-02 5.55350985e-02 -1.75419928e-01 -9.48546758e-02 1.56760126e-01 3.51122527e-02 -8.81379088e-03 1.81709678e-01 6.05099495e-03 -9.27527737e-02 -1.45547753e-02 3.50357396e-02 -1.05991968e-01 3.36734434e-02 -4.75946193e-02 -4.69468957e-02 7.61887567e-02 1.24249714e-02 -2.95426261e-02 -7.06269175e-03 -2.18348106e-01 7.32858108e-03 4.43317077e-02 6.80069922e-02 3.65139628e-02 -1.00028801e-02 -2.29362450e-02 1.48229216e-01 -1.30579784e-01 -1.34871760e-01 -1.51223851e-01 3.30221604e-02 
-9.62072073e-01 3.88110518e-02 -9.29207294e-02 -2.76704761e-01 1.43038298e-01 -5.85781207e-02 2.48894601e-01 4.96276407e-02 -9.63299778e-01 2.33859209e-01 -3.19406124e-01 7.34970735e-02 7.94879496e-01 9.02584422e-02 5.07424676e-03 -9.64939877e-03 -8.93452650e-01 2.68768632e-01 -2.19670347e-03 8.57484607e-02 2.41449128e-03 9.22077706e-02 -2.22769110e-02 2.56792853e-02 -4.10587434e-01 1.24260886e-01 1.12106317e-01 9.71090017e-02 2.46900229e-01 -5.05614245e-03 1.90702155e-02 -4.31595173e-01 -6.50874860e-02 1.50653542e-02 1.00409854e-01 5.88917219e-02 9.92980760e-01 -8.04569684e-01 1.80711725e-01 -8.01233141e-02 4.55256588e-02 4.27037127e-02 -1.32914212e-02 -5.21550960e-02 7.54395003e-02 -1.08557908e-01 -9.87948892e-03 2.80869959e-01 -1.60138361e-01 3.07809368e-01 2.36747273e-01 -5.69274504e-02 -6.02000718e-02 -3.71941655e-01 1.30603614e-01 -7.30747300e-02 -3.33453253e-02 -1.31739664e-02 9.77661328e-04 3.29869267e-02 2.21527651e-02 2.86567650e-02 7.28717898e-03 2.20150619e-02 
5.51284355e-02 -1.94161334e-01 4.20283834e-02 1.91602763e-02 4.06404636e-02 -4.53773768e-02 3.27013498e-02 -6.00896816e-02 1.09323996e-02 -6.09854407e-02 3.19895133e-02 -3.49089485e-02 -1.27009184e-01 -9.01186114e-03 4.00870466e-01 -7.83408463e-02 1.59619336e-01 1.21412318e-02 4.53304947e-02 -5.27587214e-02 2.30883125e-02 -9.44777078e-02 1.09851910e-01 6.53548737e-02 4.04773457e-02 -7.43476661e-02 7.82180812e-03 -1.27941288e-01 -2.25690859e-02 1.17328556e-01 -4.83000744e-02 1.58969226e-02 8.05898554e-02 3.71256194e-02 -4.03334977e-02 -9.07612889e-03 3.31882558e-02 9.71263481e-02 7.06510532e-02 -4.42377862e-02 -3.02107042e-02 -5.42485367e-03 2.08660038e-03 6.12612561e-03 -3.45885884e-02 2.83114568e-01 -1.77889924e-01 2.54833920e-02 1.59478226e-02 2.10314746e-01 -4.11043298e-01 1.64197397e-02 5.93377902e-02 -6.32453691e-02 2.51323414e-02 1.78394218e-02 -4.73962305e-03 3.21109373e-02 -6.05133680e-02 -3.06188526e-02 -5.58116432e-02 1.93476087e-02 -5.38116553e-02 1.28296848e-02 
-5.56408598e-02 7.82412423e-01 -3.15613024e-01 -1.36343377e-01 4.69375921e-02 -8.37245373e-02 -6.48389605e-03 9.96667240e-01 3.94051218e-02 1.42136100e-01 3.27367161e-02 1.23268112e-01 -1.15581294e-01 1.60598156e-01 -9.59462678e-02 2.18175717e-01 -1.71297010e-01 5.12421733e-02 -9.87918811e-01 4.78845537e-02 -1.67460641e-02 6.46256111e-02 9.02781576e-03 4.43760496e-02 -6.58918239e-02 1.60416010e-01 6.94899174e-02 -3.08595992e-02 3.52820696e-02 -7.37109425e-02 1.52634403e-01 1.15126147e-01 -7.47181179e-02 -5.98752461e-01 -4.33905786e-02 1.01145211e-01 -2.28276863e-03 -2.24662999e-02 -4.75033488e-03 2.03378434e-02 7.93437512e-02 1.42550693e-02 9.21945746e-03 -1.28459837e-02 -6.04941761e-02 3.27968435e-03 -6.93007313e-02 4.03500127e-03 -1.17337906e-01 7.33215031e-02 -2.80980496e-01 -8.54195816e-03 -4.48655814e-02 1.01810659e-01 3.18731491e-02 -4.21846872e-02 8.49876239e-02 -4.26634477e-01 -1.51505476e-02 2.03439886e-01 6.60269547e-02 3.90508893e-02 3.22263228e-02 9.37708254e-01 
-1.94116354e-02 2.57648711e-01 5.12757318e-03 3.15778326e-03 1.71742903e-03 -9.59868916e-01 1.32646722e-01 -8.33645020e-02 1.80459299e-02 -3.64138496e-02 -3.67948517e-02 -9.98047697e-01 3.46114569e-01 -8.02728876e-01 -1.92522689e-02 6.72904636e-02 -2.04141907e-02 4.69338150e-02 1.64141565e-02 2.18753311e-04 -1.01522008e-02 7.54532967e-02 3.05014085e-02 -1.27274194e-01 7.03944852e-02 -9.71717405e-02 2.16144910e-01 -9.62458716e-02 3.19418688e-02 9.78581585e-02 -2.38240248e-02 -3.26730602e-01 3.00902039e-02 2.56574806e-02 2.73475902e-01 -1.92044744e-02 -3.81463584e-02 2.79023856e-02 9.62152296e-02 -2.45501407e-01 5.49357411e-03 2.68763802e-02 -7.23720136e-02 1.40603764e-02 -7.96669986e-02 -1.91707732e-02 3.76498489e-02 -1.11665926e-02 2.11011528e-01 -9.77946008e-02 5.62310093e-02 -2.84364716e-02 8.55935945e-01 -3.32521873e-02 1.30831564e-01 -8.43796871e-03 2.71801496e-02 -2.70656872e-01 -5.98238473e-02 -4.90979613e-02 -3.54915276e-02 -9.80690715e-02 2.34804223e-02 -1.47910980e-01 
-3.43121914e-02 -3.87065664e-03 -1.08214372e-01 5.22808808e-02 3.95823998e-02 -1.23454776e-01 8.91633115e-02 5.91858317e-02 1.14367981e-01 -4.87786717e-02 9.91857395e-02 6.33683641e-02 -1.40458196e-01 3.75417255e-02 4.19673287e-01 2.62344244e-02 1.50779314e-04 -4.10586634e-02 2.74120753e-02 1.58811339e-01 3.82835362e-03 -2.32718738e-02 -1.49865572e-02 1.36941575e-01 5.13002093e-02 1.32772041e-02 2.25815292e-02 -2.60931371e-05 7.87406778e-04 2.77062217e-01 4.61846869e-02 4.27467185e-02 -1.59541380e-03 2.74882520e-02 -3.49682380e-01 1.99728386e-02 8.08062226e-02 -2.77327150e-02 -1.60745227e-02 -3.90301652e-03 4.55731130e-02 1.35352817e-02 7.90895275e-01 5.05773733e-02 2.93476380e-01 4.78046091e-02 -1.85957063e-02 -1.44513390e-02 1.00433445e-03 4.52500039e-02 2.04083200e-01 3.98395065e-02 3.59973579e-02 -4.15245526e-02 4.92168495e-02 -3.88449067e-02 2.87738727e-02 1.19752478e-01 -1.57266488e-01 1.46426977e-01 1.61416433e-02 7.31585033e-02 9.92102271e-03 8.21515067e-01 
4.88657931e-02 -3.51103377e-02 2.57348423e-02 -3.80096898e-02 1.45872458e-01 -2.59203160e-02 -2.70056355e-01 -1.73964755e-01 4.40030611e-02 -4.55976125e-02 9.56906809e-02 -1.15406910e-01 -3.57534089e-02 -4.23449922e-01 7.16290039e-02 -6.19323823e-02 -7.93457203e-02 4.98654685e-02 -9.82947942e-02 1.92899879e-02 -4.58728196e-03 9.49335373e-03 -2.55481718e-02 -1.19606312e-03 -2.39797183e-02 -3.77408757e-02 1.84927537e-02 -6.35019149e-02 4.71431531e-02 -5.47709400e-02 4.16201705e-04 8.53357602e-02 6.82526160e-03 -3.60766368e-02 3.50554324e-02 1.58513220e-01 -7.24552822e-02 5.34256547e-02 2.96481812e-02 -1.07476501e-01 6.09620073e-02 -3.92498702e-02 5.99212081e-03 -5.05760258e-02 -3.05382947e-01 2.08607578e-02 -9.40851068e-03 4.02380962e-02 -2.33040694e-01 -1.73754265e-02 -3.84042881e-02 2.16530018e-02 -1.22450740e-01 6.97215690e-02 -6.46423544e-02 2.69800786e-02 -5.99611705e-02 -1.68952416e-01 1.27345903e-01 8.69879145e-02 -1.71123298e-02 5.21250307e-02 1.34893607e-02 8.26310282e-01 
-3.37599254e-02 2.12840783e-01 4.21830848e-02 -5.55820918e-02 -4.69359619e-02 -1.54522306e-02 -2.72222588e-01 3.08681403e-02 -6.90605477e-03 1.32263857e-02 3.40531117e-01 6.84291355e-01 2.36226596e-01 -2.64265629e-02 1.09669073e-01 -1.75407875e-01 3.18200705e-02 -2.79045298e-02 5.17177627e-02 8.98828541e-02 1.06911779e-01 -6.84985516e-02 3.12184800e-02 8.99183650e-01 6.89222616e-02 6.04432666e-02 2.94011958e-02 -1.39537820e-01 -6.97368146e-02 -4.51709507e-02 2.12406222e-01 1.90729774e-02 -7.46033541e-02 8.21954759e-02 -3.04821174e-02 -5.98204423e-02 -2.52306912e-02 1.05648031e-01 -2.55642314e-02 -2.70472366e-02 -2.23919981e-02 7.34604483e-03 1.76136243e-02 6.73216160e-02 1.17364238e-02 1.43142683e-01 -6.00234792e-02 1.88420577e-02 6.26269468e-01 8.76311992e-01 5.37270040e-03 1.37623445e-01 3.16321636e-02 -1.67604419e-01 4.20143352e-03 -2.09272164e-02 2.78956495e-02 1.22862712e-01 -2.10492437e-02 -1.26698352e-01 4.64594696e-02 -1.73827333e-02 1.82428594e-02 -4.50780123e-02 
7.01928219e-02 -7.16554992e-02 1.92661238e-02 -4.58010096e-04 2.43556632e-02 -2.72807036e-02 2.46375220e-01 -2.16599656e-01 5.64909648e-02 -1.09833256e-02 -6.60778297e-02 2.16921915e-02 -3.96763597e-02 2.54944457e-03 -1.43864692e-01 1.11350538e-01 -1.89796434e-01 4.50615963e-03 -2.76325085e-02 -2.46731519e-02 -1.09083839e-01 -5.91195044e-02 -3.87931556e-02 2.08058800e-02 1.06674604e-02 -2.28380726e-01 -8.04121702e-03 1.21805660e-01 -3.57271422e-03 -2.21757692e-02 1.33973940e-02 -3.40494388e-01 1.73464436e-02 -2.03912398e-02 1.96778956e-02 6.06095653e-02 -2.70029820e-02 -5.91479923e-03 -7.20967255e-03 3.96836552e-02 7.41082552e-02 1.13070578e-01 -2.00755722e-02 -4.39844718e-03 -2.28706830e-02 9.23743010e-02 -1.19900728e-01 3.01787930e-01 -2.07770085e-01 -1.86493247e-03 -3.25174777e-02 -1.92584372e-02 9.21404755e-03 -3.40596588e-02 6.56647047e-02 -5.97790012e-02 2.01059539e-01 -5.12439081e-02 1.18630513e-01 -2.57398337e-02 7.23023425e-02 1.18077536e-01 -2.23317374e-02 9.24110782e-01 
-6.91139031e-02 2.57427701e-02 8.42680709e-01 1.23296538e-03 -2.59280821e-02 -9.15415336e-03 3.61946893e-02 -7.10591282e-03 -3.51778047e-02 9.69935834e-02 7.64257384e-02 8.14936227e-02 1.82997416e-02 4.33658388e-02 -2.93375037e-02 -5.98518713e-02 2.22117230e-02 6.27909662e-02 -3.62376984e-01 4.44339857e-01 3.93755737e-02 1.05327266e-01 -7.09934203e-02 4.37625465e-02 -1.00168134e-01 4.80185484e-02 -3.57492167e-02 -1.40809025e-01 2.62465837e-02 -1.15172028e-02 2.20709365e-02 -2.54437712e-03 -7.39108536e-02 3.73877848e-02 -1.53705538e-01 6.47294424e-02 -3.50683666e-02 1.45058960e-03 4.41484592e-01 1.42153172e-02 -1.08069069e-02 4.49007911e-02 -4.47549784e-02 -8.13039259e-03 4.91767240e-02 -5.68277605e-02 -5.43688617e-02 5.06021490e-03 8.77550938e-01 -2.96212385e-01 -1.50720416e-02 2.66452115e-02 6.60435881e-02 -8.27423944e-01 9.50790311e-03 -4.17531660e-03 5.42881098e-03 -4.76278080e-02 1.14509133e-01 -7.64758615e-02 -1.58711353e-02 1.98810950e-02 -1.78466946e-02 -5.12073623e-02 
3.84912404e-01 -8.26694454e-02 -2.26866966e-02 8.61141828e-02 2.53333484e-02 -3.87246759e-01 -3.69183103e-01 -1.40087530e-01 8.57598486e-02 6.79081467e-01 2.93847981e-02 9.00450469e-01 -2.48703405e-01 5.58216942e-02 6.28591983e-02 2.38096959e-01 -3.73333322e-02 -4.17780870e-02 4.59375095e-02 6.18377454e-02 -8.53021518e-02 -8.24858889e-02 1.91168561e-01 -3.91089259e-02 1.51335492e-01 -7.65583146e-03 -3.63696985e-03 1.22342528e-01 -1.07988525e-02 3.71805162e-02 -1.00094446e-02 1.06497667e-01 -1.16288004e-02 1.49469757e-01 1.44404617e-01 -3.09266289e-02 6.19625151e-02 -4.72673690e-02 -6.99471614e-03 -5.88033721e-02 -5.53863315e-02 -2.11346294e-02 3.06694123e-02 2.44983669e-01 -4.41561237e-02 3.16050228e-02 -1.53980967e-02 -7.53563071e-02 -3.70734989e-02 3.99754568e-03 -3.93592089e-02 -6.37685397e-04 -3.06917795e-01 1.30485134e-01 1.69954538e-02 -2.95231360e-02 1.51712088e-01 5.38305744e-02 4.88416301e-02 2.65537949e-02 4.49823696e-02 1.52699492e-02 -4.84886345e-03 4.54201917e-02 
-4.67741020e-01 1.95843474e-02 5.25660272e-02 -7.64167437e-02 6.06843997e-02 -4.70652597e-02 4.35444002e-02 -1.91000263e-02 1.16995217e-01 -2.09787226e-01 -7.41549752e-02 -7.91347254e-02 1.08999132e-01 -1.14536994e-02 -9.37741365e-02 -1.21430377e-01 4.02839931e-02 -1.42233017e-01 -2.17425533e-02 -7.19907053e-01 1.00895553e-01 2.22572662e-02 1.72522970e-02 2.01706367e-01 -2.08201470e-01 1.84640960e-02 2.40679407e-02 -5.04532601e-02 -5.56727160e-02 -2.11318422e-01 -3.96672272e-02 -5.50507136e-03 2.07435281e-02 4.72549983e-03 -1.94513643e-02 5.79448320e-02 -2.93657163e-01 1.81310451e-01 -5.24445149e-02 3.41745907e-01 -4.11347019e-02 -2.46496772e-02 -8.25704794e-01 -5.70205413e-02 -2.95296788e-02 -6.46654681e-01 -1.14432615e-01 1.62025263e-01 -4.51064170e-02 5.31402663e-02 -1.29032303e-02 6.03276736e-02 -5.87299124e-03 3.17490649e-02 -1.21824625e-02 1.59756807e-02 9.95498427e-03 -3.46154619e-01 5.37262693e-02 -3.00653916e-02 6.04874159e-05 -6.82118063e-03 1.34463804e-02 -1.37270236e-02 
1.12057388e-01 -2.68700986e-02 1.36264219e-01 1.11235129e-03 -7.47666073e-03 -1.13188721e-02 7.44210764e-01 -5.59741743e-02 -1.79502896e-02 -1.94056061e-02 4.07479018e-01 -3.26690465e-02 -3.00477715e-02 -2.15038978e-03 2.34547536e-03 8.76655377e-02 -4.06549623e-02 9.71664949e-02 -1.81469340e-02 -1.85780814e-02 4.54479506e-02 6.94697891e-03 5.39549008e-01 -9.37467576e-01 1.26483639e-01 4.68615489e-02 -7.82139554e-03 1.12393141e-01 6.58476481e-02 1.74842789e-02 7.09244462e-01 3.78315591e-02 2.02391603e-01 -6.24735474e-02 8.82483205e-02 -2.15064650e-02 -7.54114769e-03 2.88776772e-01 -4.66730836e-01 3.77137100e-01 -1.12174577e-01 3.77835701e-01 4.13383585e-02 4.07595617e-03 9.82481191e-02 1.86624063e-01 -1.60660943e-01 -4.18317417e-01 1.20627343e-01 -1.33319354e-01 3.47972497e-02 2.23324659e-02 4.02396946e-02 -3.01721290e-02 1.36689947e-02 -2.07194311e-02 9.96373470e-01 -5.25487131e-02 5.91974963e-02 1.13189004e-02 1.87271560e-01 3.83899300e-02 -1.48406534e-02 1.28656572e-01 
-6.77224416e-02 1.26410575e-01 1.33995826e-02 -3.68152784e-01 4.38211949e-02 3.10808298e-02 -3.41363094e-02 -2.23494716e-01 8.96504636e-02 1.15106611e-02 1.43084675e-02 -1.04183150e-01 4.05530952e-02 2.29694394e-03 6.90454440e-02 -7.65385630e-02 1.78234138e-02 -1.16357865e-01 4.58708361e-01 -6.13799025e-02 2.26885143e-01 -2.72200366e-02 -1.28508457e-01 -6.20433898e-02 6.33168508e-02 -2.87493215e-01 5.07025381e-01 -3.09231723e-02 -2.75270534e-02 2.96216642e-02 -6.30790167e-02 2.35846356e-02 -5.16609537e-02 1.41516295e-02 -1.96219906e-01 1.17213719e-02 9.94778148e-02 2.74209172e-02 1.51557536e-02 2.36610202e-02 1.11197619e-01 -9.43543064e-02 -4.84198298e-02 -1.27469150e-02 -1.52773238e-02 -1.97396368e-02 -2.39383082e-02 4.22504225e-02 -7.30063431e-02 -6.12410598e-02 1.07545099e-01 3.28038446e-01 -6.70788369e-02 4.66833892e-02 -3.21924688e-01 2.87849913e-01 4.43691610e-02 2.56089595e-02 4.70808315e-02 9.01608335e-03 -1.97897460e-02 3.24441225e-02 -3.91881341e-02 2.37631555e-01 
-4.44697523e-02 3.28394406e-02 8.93434808e-03 2.88534371e-02 2.48691687e-02 -3.24907709e-02 1.41231126e-02 3.46254451e-01 -5.26921891e-02 -1.87613330e-02 9.56918789e-02 -2.53297534e-02 3.21361730e-02 -5.35757385e-01 -3.62621394e-02 4.91643233e-02 -5.68962226e-02 1.32513005e-01 -2.55205579e-02 -4.33135919e-02 7.42549490e-02 4.44044447e-02 -3.34685681e-02 4.50779139e-02 -8.75899721e-02 7.19548614e-02 9.87739292e-02 1.11899245e-01 -1.53431671e-01 -3.09013537e-02 1.16578984e-01 -4.97358503e-01 5.40604246e-02 -1.57675979e-02 1.25408629e-01 -2.13873941e-02 -2.58740685e-02 7.63669385e-01 -4.41749212e-02 5.97479939e-02 -3.53099038e-02 1.66281570e-01 -1.38099101e-02 -3.84877387e-02 5.86160663e-02 -3.06396520e-02 -1.81239413e-02 -2.18365003e-02 1.36773436e-02 2.26316028e-02 3.33315780e-02 -1.75903213e-02 2.46058897e-01 -4.35204319e-02 8.76783215e-03 -3.52213552e-03 -8.87617107e-03 -3.76953930e-01 -4.57130928e-02 -7.80470956e-03 -3.57275853e-02 -8.06146403e-02 -4.34636519e-02 -6.48093138e-03 
-1.79484846e-02 3.92691697e-03 -9.27962510e-02 6.63535169e-01 -2.16510143e-02 -2.33705841e-02 -1.61452075e-03 -2.63916800e-02 -2.74979578e-02 4.53777811e-03 -3.49640767e-02 -3.76933103e-03 -1.18609550e-02 -6.56052655e-02 4.63727470e-02 -1.02148485e-01 2.59898005e-02 -8.94545511e-02 1.69883022e-01 -1.01277594e-03 -1.23753696e-01 3.82491976e-02 8.04429002e-02 -4.03182803e-01 -5.33113520e-03 -7.72144042e-02 -1.52462667e-02 -2.72989531e-03 8.44990914e-02 -4.02927938e-02 2.74425210e-03 -2.25554960e-02 5.96386567e-03 -2.51293929e-02 -7.46602782e-03 1.91990630e-01 -3.41501074e-02 1.55626567e-01 -5.25903517e-02 -4.26244250e-02 -3.45593073e-02 4.06117038e-02 -2.74863429e-02 -3.05341926e-03 -1.14949429e-02 -2.02369487e-02 8.33773505e-02 9.34634832e-03 -3.60302208e-02 -2.53601554e-02 -3.80181941e-02 2.13830810e-02 -2.61566568e-02 5.51945675e-02 4.29815736e-01 2.13956840e-02 1.83201194e-02 7.49217142e-02 1.36606891e-01 -3.48435792e-02 3.00674149e-02 1.29475190e-01 1.66952947e-02 8.91168858e-02 
2.88858502e-02 5.09155759e-02 2.67388197e-02 6.53859824e-02 1.32047157e-02 -2.61529402e-02 -3.34148800e-03 4.31024018e-02 1.61593007e-01 4.22088480e-03 -1.81120560e-02 6.52656929e-02 -1.38364493e-01 7.08926723e-02 -1.01576008e-01 4.86657727e-02 -3.69143029e-03 5.61500344e-03 -2.45307436e-02 1.70179251e-02 1.31509301e-01 1.03515676e-02 -4.24215215e-04 7.23542743e-02 4.56071063e-02 2.18786850e-02 8.64612271e-02 -3.53729301e-03 1.61767243e-02 -3.73746760e-02 4.75191511e-02 -1.11902233e-02 -8.23370899e-03 1.11537832e-02 7.72138935e-03 -8.44977665e-02 2.96998419e-01 -5.97938274e-01 4.98552990e-02 1.45918081e-02 -9.91326452e-03 2.76016302e-02 9.84787807e-01 -7.01400784e-01 2.22148743e-01 -1.99180058e-01 1.20195102e-01 -4.85984343e-01 9.31616855e-03 1.92956892e-02 8.02721049e-04 1.98470985e-01 -9.80588588e-02 -3.61187436e-02 -7.16080955e-02 -7.17011456e-02 2.66257682e-02 -6.01075616e-01 -3.17433714e-02 -2.35661660e-02 -6.21537595e-02 -1.15996831e-02 -1.45810993e-01 -3.09651142e-02 
-6.96994854e-02 -6.27222828e-02 -6.10457112e-03 -5.33586990e-01 2.66462165e-02 1.28047161e-02 -2.31187651e-02 -2.05183921e-02 -4.20101331e-02 1.22657457e-02 9.67469772e-02 -6.32328738e-02 3.42090016e-02 -9.19295165e-02 -2.05323045e-02 -2.19930450e-02 -3.10699263e-02 -1.18174578e-01 1.51367809e-01 -5.15952191e-04 -2.07279684e-01 2.87313230e-02 -4.74035601e-02 -1.85640998e-02 7.53965435e-02 -2.06066464e-01 3.22808646e-02 -7.93732198e-01 3.00443519e-02 -2.15866208e-02 2.49490991e-03 -8.97959491e-02 3.55769705e-02 -4.58180942e-02 -1.97500138e-02 4.03863336e-02 -6.12037938e-04 3.12630895e-02 3.54824027e-01 -1.39945943e-01 -2.16322775e-02 4.94589728e-02 -2.40991298e-02 5.54584986e-01 -7.98072358e-03 9.93875438e-01 -2.23279722e-02 4.86495632e-01 2.71528536e-02 -1.61414305e-02 4.82335035e-01 -8.34893705e-02 3.17304163e-02 8.12021779e-01 1.64803922e-01 6.35924644e-01 2.38809904e-01 4.53834015e-02 3.24855483e-02 -6.67850421e-02 8.51217641e-02 -8.03377219e-02 2.13765319e-01 -4.18554119e-02 
2.41198685e-03 1.71984595e-02 -3.89911837e-03 1.72572871e-01 -4.02335050e-02 1.96997138e-03 -1.72007165e-02 1.85986532e-02 4.50688896e-02 -1.20772808e-01 1.83719494e-01 -3.60265815e-02 8.95659594e-02 -5.45866912e-02 6.76242152e-02 -5.36335175e-01 -9.15981968e-02 1.09314573e-01 2.23079627e-02 -2.29909705e-02 1.82156351e-02 1.28365794e-02 3.14713085e-02 -1.81344602e-03 7.80493472e-02 -1.97309737e-02 1.52420069e-01 -2.81247132e-02 -1.00168234e-01 3.09944196e-02 -1.19480544e-02 -1.29513927e-02 -2.80390113e-02 4.65642992e-02 -2.78515947e-02 1.62804725e-01 -1.85695000e-01 -1.95150950e-01 2.68679867e-04 -2.46608319e-03 3.00614996e-02 -3.16441569e-01 4.05337845e-02 -1.44972299e-01 3.39372461e-01 -2.94031832e-02 8.48102425e-01 -1.66533990e-01 -1.54697315e-03 1.99743553e-01 -8.43126286e-03 9.70550302e-02 -2.02918105e-02 -2.11182546e-02 1.94821944e-02 -5.72133239e-02 -1.64593718e-02 -2.88822545e-02 -3.90287449e-02 1.46830512e-02 -5.66317298e-02 5.60563622e-02 -4.29107311e-02 4.08224495e-03 
-3.48748367e-01 2.11190144e-02 -6.65717315e-02 -3.24329571e-03 -1.97806413e-02 -4.83622688e-04 2.45251684e-01 -9.99934630e-02 1.05845227e-01 -3.19044353e-02 9.06406311e-02 -4.23043119e-01 -2.16368339e-01 4.04315219e-02 -1.09228543e-01 1.81042333e-01 6.15032983e-02 2.96228450e-02 -1.35742507e-02 2.14968546e-02 4.30804765e-02 1.96022939e-03 1.88145690e-02 -3.47206248e-01 7.63883255e-03 -6.45471648e-02 -5.35253479e-02 1.57841478e-01 9.96497747e-02 -6.27641400e-02 4.26687730e-02 -5.64419065e-02 7.74108171e-02 -7.00077129e-02 -2.21981653e-02 3.64157979e-02 2.29391600e-01 -5.24199444e-03 2.17120668e-01 -4.78578951e-02 1.68736319e-01 2.38709874e-01 1.79101924e-02 1.16223292e-01 8.51780070e-02 5.25291719e-02 -9.83371191e-01 6.94001687e-02 2.84204041e-01 -6.60007894e-02 4.53639284e-01 -1.71236638e-02 -3.96227604e-03 1.14737831e-02 5.29246840e-02 2.31416618e-02 6.54258962e-02 3.90285070e-02 5.08392314e-02 -1.46182883e-01 1.72813144e-02 1.55010564e-01 -3.03353478e-02 7.16815040e-02 
1.26140103e-01 -4.64488843e-02 7.86029718e-01 5.08639505e-02 1.20275228e-01 2.42734802e-02 4.51349597e-02 -1.23676495e-02 9.79109548e-02 -1.68887145e-01 7.36829081e-02 -8.43176573e-02 2.97428335e-01 9.60106250e-02 -1.46899514e-01 -1.49641926e-01 -1.17787305e-01 -1.19037186e-01 2.51195977e-02 7.80772335e-02 -2.72317938e-02 2.66876789e-01 -3.46784778e-03 -1.48933804e-02 8.57721270e-02 -4.61328944e-03 1.00519416e-01 -3.06321933e-01 1.61197729e-01 -4.12780806e-01 4.33989937e-02 -2.96043845e-02 -1.41575117e-01 -2.39504518e-02 1.07214137e-01 -1.80994390e-02 2.94240225e-02 -9.97194288e-02 1.22428008e-01 -1.02932170e-01 4.23376591e-02 -2.30706347e-02 -4.29910602e-03 -3.41741584e-02 -5.02150344e-02 -3.99447534e-02 -1.14529713e-01 -4.65838317e-01 -9.35871697e-02 4.83288737e-02 -2.97911373e-02 3.74492922e-02 -7.51294036e-03 2.05372753e-02 -2.01500890e-02 -7.57555846e-02 -1.77952662e-01 -7.31587479e-02 -1.05731374e-01 -1.92031593e-01 -1.34574014e-02 -9.18787349e-02 -1.58682269e-02 -4.54087444e-02 
4.39299158e-02 1.04397617e-02 -1.01605967e-01 -3.24266464e-02 6.06939438e-01 -2.34166299e-02 2.52747659e-02 -1.00586357e-01 8.34699161e-03 -1.51285154e-01 -9.74640856e-02 3.12937081e-02 -6.19116183e-02 6.51156130e-02 -5.26118535e-02 1.48233925e-01 8.98600061e-02 5.68243420e-02 9.96283750e-03 3.42637535e-03 3.21057456e-01 3.50046522e-03 6.14472557e-02 6.58236662e-02 3.09203874e-01 -4.28833491e-02 9.88492963e-01 -5.50541578e-02 -1.21106452e-02 -1.11755418e-02 -6.31168099e-03 5.38891297e-03 1.97669569e-03 -1.38927461e-02 7.18411857e-02 -1.13009213e-01 -3.23165058e-02 8.23041890e-02 -3.84342165e-01 1.76918229e-02 3.14935374e-02 1.62569337e-02 -1.31224675e-02 4.39193618e-02 1.75125669e-02 -6.36600115e-03 1.12369947e-01 -4.84824025e-02 2.51081859e-02 -8.38950114e-01 4.19955222e-02 1.14470753e-01 -6.66878876e-03 1.18151840e-02 1.16718379e-01 2.73823514e-02 9.61526332e-03 1.69565519e-01 1.76162278e-01 2.24493803e-02 5.53417781e-02 9.41471245e-03 2.71162744e-01 1.26131460e-02 
