%t=3.495000e-08
1.41007958e-03 -1.16236753e-03 3.05885597e-03 -1.44086190e-02 6.08744005e-04 3.97659038e-03 3.71166904e-03 9.62009989e-03 -1.60285852e-03 1.61173851e-04 1.44157904e-02 -2.46612746e-04 -3.11105564e-02 -1.18888076e-02 5.54601574e-03 -3.57063597e-03 5.33207064e-03 -1.30705893e-02 -3.00610582e-03 -3.31681449e-02 4.42647973e-04 -2.92387588e-03 -9.42252372e-03 -9.04347122e-03 1.32469985e-02 -1.15465026e-02 3.94289451e-03 4.07706262e-04 8.69608857e-04 -8.12301878e-03 1.12064853e-02 -1.20775059e-01 3.62937429e-02 -2.51687876e-03 1.07534979e-03 5.69647242e-03 7.87789045e-04 6.44904925e-04 5.23424553e-02 -1.89251903e-02 -8.34734518e-03 2.35898559e-03 -3.64419291e-03 -1.79699767e-03 2.40644700e-04 -2.97385123e-03 5.67855247e-03 6.97552421e-04 -8.72794427e-03 -1.09945380e-03 -6.05216730e-03 1.86872375e-02 -1.30006763e-03 -2.23623660e-03 2.54561785e-03 -3.48443606e-03 -8.98980910e-03 -1.00499489e-02 -4.03559977e-03 -3.63567063e-02 -7.54743465e-04 2.09839005e-03 4.27300662e-02 1.08700959e-03 
-1.65242808e-02 -2.08984744e-03 -1.96226250e-02 -1.05527830e-03 -2.56102570e-03 -5.90062131e-03 -4.97162234e-03 -1.28687454e-03 -1.50159590e-02 -1.34362287e-03 5.98066855e-03 -2.79675348e-02 6.98048887e-04 -2.07799628e-03 -2.81046543e-03 -2.27276359e-03 1.66571919e-03 4.47426220e-03 -4.69690734e-04 4.85176229e-03 -7.14166331e-03 -8.68116115e-04 -6.94303816e-03 1.21875836e-02 -4.00236894e-03 6.63362377e-03 2.55239955e-03 1.28275366e-02 -1.41124960e-03 1.39737628e-02 -3.96423299e-02 -2.13948271e-03 5.34373091e-03 1.53925467e-03 -1.07406693e-02 5.74219171e-03 -5.04694860e-03 6.90560844e-03 -1.21353201e-02 8.72654336e-03 -1.72697460e-02 2.85147670e-03 -6.73743795e-03 8.12983510e-03 -1.85896321e-02 4.56411800e-03 -6.99467020e-03 -3.17044016e-03 1.92956917e-02 -3.73247447e-04 3.04799476e-03 -3.15363529e-03 -5.51078692e-03 6.32798885e-03 -6.76132083e-03 -2.76161275e-02 9.26957077e-03 -4.87658438e-04 2.68322547e-02 -1.21488404e-03 -1.33334295e-02 3.42484036e-03 -5.83976466e-03 -1.00738566e-02 
7.11976854e-04 -2.71683568e-03 2.23362722e-02 -4.44384783e-03 4.52910585e-03 7.62369161e-04 5.48856081e-03 1.24638521e-01 4.24604909e-03 1.50801934e-03 -1.28419332e-03 -4.16108821e-03 5.39532214e-03 2.63843468e-02 -6.34391834e-03 4.94798743e-04 -3.73083127e-03 -2.63716244e-02 -5.97175326e-02 -3.79766774e-02 3.33524942e-03 -1.02968401e-02 5.71657943e-03 -4.92675829e-03 -5.59544326e-03 -1.57530791e-03 4.91571195e-04 -1.21642929e-02 1.63274293e-02 2.65836203e-03 6.66822482e-03 1.99893404e-03 1.81805276e-03 -1.93026853e-03 5.98490006e-02 -1.96647500e-02 -8.42039899e-03 2.37594202e-02 -9.27037195e-04 1.64091655e-03 -9.20569346e-03 6.82035040e-04 8.29474657e-03 -1.03353635e-03 3.25361922e-04 1.15312135e-02 -4.21524144e-04 9.32385976e-03 -4.80566830e-03 2.66914866e-02 -2.03627632e-02 -3.06900014e-03 -7.41623698e-03 4.22514907e-04 3.82258610e-03 3.34711458e-03 -2.72884245e-03 2.52351060e-03 -9.07929963e-02 -3.08608928e-02 9.41008097e-03 -1.51292974e-04 -6.76550744e-04 2.38652257e-03 
-6.13530354e-03 1.00756437e-02 1.72827260e-03 -2.16637713e-03 1.79659550e-03 -2.80302261e-02 -3.03993906e-04 -5.29816561e-04 -2.61249025e-02 2.15189246e-02 -1.99519149e-03 -1.13615841e-02 7.10715259e-03 -1.29838069e-02 -4.50334629e-03 3.00589073e-03 -2.50788386e-05 4.29943445e-03 6.22231325e-02 3.24905762e-03 5.29925142e-04 5.33229406e-03 -1.26339349e-02 1.25669581e-03 2.91587783e-03 3.56905420e-03 2.83359671e-02 -6.49198927e-03 8.47333130e-02 -1.12377654e-01 2.26357885e-02 -6.43182800e-04 -2.43314077e-03 6.56390677e-03 -6.16058879e-03 -1.18434238e-02 5.70460253e-04 -5.42293688e-04 1.91094224e-03 -3.20614209e-03 6.64686987e-03 5.40522684e-04 -5.09912145e-04 1.17179834e-03 -9.08487010e-04 -5.62251300e-03 5.82049179e-04 -1.81107876e-02 2.14652808e-03 -5.13551831e-03 1.72748435e-03 3.38356649e-04 -4.46078330e-03 4.21475415e-03 -3.97351224e-03 -2.92607259e-02 3.66239798e-05 -2.64809242e-02 4.64076565e-04 1.05381648e-01 3.80660242e-02 -5.35716385e-03 1.05292705e-02 2.49944234e-03 
-1.07815610e-02 -5.83437763e-03 -2.24220105e-03 -1.27632626e-03 -8.00193716e-05 3.78595752e-02 4.68511210e-03 2.15037079e-03 1.90849948e-03 9.25323254e-03 -6.14572263e-04 1.05853315e-03 5.53675275e-04 1.85808438e-03 2.87895281e-03 -1.00518588e-02 3.70516953e-03 -5.07816744e-03 -2.05138789e-03 9.50920828e-04 -1.48910929e-03 -2.35220321e-02 6.21049731e-05 -4.37115599e-03 -4.29194493e-03 -3.51081309e-03 -1.42625145e-03 2.94506414e-02 2.11140603e-02 2.14402620e-02 -2.52051020e-03 1.10175967e-02 -1.28966734e-03 2.57194327e-03 2.51774101e-03 6.39455609e-04 -2.31584192e-03 7.52934157e-05 -5.20324547e-03 -5.30408766e-04 -1.03030535e-03 -4.05323195e-02 -1.54134258e-03 -2.21888569e-03 2.09436832e-03 5.31440923e-03 2.89504395e-04 3.78954842e-03 -4.86738284e-03 -1.41706264e-03 3.57045961e-02 -9.83184634e-03 1.96094247e-03 -2.87223863e-03 1.80707617e-02 2.61009771e-03 -5.20935889e-02 -5.85654188e-03 1.17075826e-03 -4.06497307e-03 -1.80455553e-03 -2.49516019e-03 -1.48620605e-03 -1.43332653e-03 
-5.57202386e-03 -8.26889776e-03 3.82599068e-03 3.51703827e-04 9.81585269e-03 -1.65081007e-02 1.16825964e-03 -3.69204523e-02 3.37442669e-04 -4.73669606e-03 5.04661518e-02 2.86511525e-03 -1.95440928e-03 -4.98723925e-03 -1.57720058e-03 3.22995442e-04 -3.20145506e-03 -7.98482637e-03 -2.74118382e-02 2.18078076e-03 5.98124933e-03 -9.27366481e-04 2.81461015e-03 1.40212012e-02 3.93887109e-04 -1.48975052e-03 6.05247075e-04 -9.91074668e-04 -5.97850868e-03 -3.92507009e-04 4.50828424e-03 -3.98759918e-04 4.31285471e-03 -1.99509800e-03 7.57518611e-04 -1.93645829e-03 5.53848415e-02 4.79779012e-04 6.36702231e-03 9.90353687e-03 3.08362916e-03 6.51090291e-03 1.38968005e-01 -1.34407150e-03 -2.25974249e-03 -8.31498439e-03 -4.78145214e-03 -5.63888184e-03 -1.85862042e-03 2.28607269e-02 -2.66665673e-03 1.15138965e-04 9.39733295e-03 1.24347746e-01 -5.58160277e-03 3.62664494e-03 2.53656079e-03 4.17791309e-04 9.39151974e-04 1.84771320e-02 -1.78481857e-02 7.90709275e-03 -7.26263918e-05 3.57044016e-02 
6.13509867e-02 -3.15908775e-03 -2.47943341e-03 7.31911815e-04 1.34930732e-02 1.25618162e-03 4.00630682e-03 3.29792711e-03 -8.83921139e-03 8.08653248e-02 -7.62191431e-03 -3.64870844e-03 2.41612508e-02 3.05028532e-03 1.38038127e-03 1.00937386e-02 8.83172538e-03 -1.26910484e-03 3.20928657e-03 3.27484526e-04 1.42421772e-04 -1.67529653e-02 -3.20136092e-03 2.91126824e-03 -5.02536647e-03 2.88519385e-03 -1.02422607e-03 -8.61738908e-03 7.84717884e-02 -4.25853638e-03 5.36283574e-03 -3.79630675e-03 -4.18879136e-04 -1.68001593e-03 2.22804935e-03 2.84043605e-03 -5.17504729e-02 6.09419208e-03 -3.50007772e-03 -1.58858568e-03 -6.06648200e-04 -7.87196070e-04 -3.95385786e-03 -3.85773134e-03 1.99484448e-02 6.36077066e-03 4.29402641e-03 6.31804486e-04 -3.08421154e-02 3.49138959e-03 -2.77982181e-03 7.54596147e-03 -1.77464628e-03 -4.06736075e-03 -3.48264665e-04 -8.29974748e-03 -1.70266791e-03 5.65582965e-04 -4.90887010e-02 -2.08172194e-03 -1.24434231e-03 3.24406192e-03 -4.66464637e-03 -7.49003644e-03 
-1.48546585e-03 1.03225207e-03 8.51720656e-04 1.20267777e-03 5.87405625e-04 -5.40943380e-03 2.92331891e-02 4.73087410e-03 8.93922064e-04 -9.48371294e-02 -3.73376000e-03 1.78205277e-03 9.90311230e-04 -3.43089784e-02 3.99709415e-03 -4.21867789e-04 7.35953851e-04 6.77919467e-02 -3.00872622e-03 2.08751555e-04 5.33527770e-02 2.52143543e-02 -1.72008572e-03 -4.62098031e-03 -2.16545435e-03 3.43967234e-04 1.27817763e-04 -3.65945604e-02 -1.50234843e-04 -7.13680828e-04 -3.78089974e-03 5.31849188e-03 -3.80516790e-03 -9.17984650e-04 -1.42606938e-03 -1.26118983e-03 -2.34126301e-04 -2.81782095e-04 5.70896626e-03 -3.00664812e-03 1.45850929e-03 1.55041332e-03 -1.18560004e-01 3.48602548e-03 -4.61528756e-03 -2.65514907e-03 -5.94920059e-03 1.03391736e-03 3.65074290e-03 9.24935396e-02 -5.55893635e-03 -5.63163236e-02 -3.40909916e-02 1.36787835e-02 9.04141167e-05 6.44166212e-04 1.00676602e-03 -1.31839263e-04 5.05715428e-03 1.52301509e-04 -1.71635333e-03 9.11445921e-03 8.20839951e-04 1.06213714e-02 
-2.96651377e-03 4.66433945e-03 1.07864021e-02 -4.66706478e-03 4.90369800e-03 -2.52712401e-04 3.07274755e-03 -6.43127581e-03 -8.25287257e-03 1.69519549e-02 3.08740547e-03 -1.27377337e-02 8.73411783e-03 -5.58971791e-02 -7.11582930e-03 -1.58354101e-02 9.79452241e-03 -5.62338159e-02 7.64331582e-03 -2.51452951e-03 1.54733376e-03 -3.77468095e-03 1.07336063e-03 1.34271779e-03 3.03579846e-03 -6.59902204e-03 1.23943707e-02 -1.08614104e-02 7.10474705e-03 3.28478024e-03 9.57193869e-04 -2.30910126e-03 5.24986823e-03 -1.30643674e-02 3.44605912e-03 -1.45183759e-03 -5.87744373e-03 6.44507060e-03 2.81620266e-04 -3.37859319e-03 4.99354398e-03 -2.00935614e-02 1.22218390e-02 -4.55675295e-03 2.33348790e-03 -3.65627319e-03 1.92055968e-02 -1.61245059e-03 -5.89757329e-03 -9.22662260e-06 1.25760455e-02 1.59710458e-02 3.63110883e-03 -2.13341215e-02 5.39748389e-03 8.16990971e-04 1.95143571e-04 2.33017441e-01 -4.68158376e-03 -3.86887770e-02 1.85153047e-03 -1.33243829e-02 -4.47915290e-03 -2.83439430e-03 
5.99273564e-02 -1.01686837e-02 4.31363203e-03 2.30802005e-03 -9.04551622e-05 -3.08810650e-03 1.02303429e-02 -1.84445553e-02 -5.23500329e-03 -7.71982843e-03 -2.24180508e-02 9.68398012e-03 -2.02465949e-02 -1.53806348e-02 3.70809808e-02 -1.11330069e-02 4.51451017e-02 -2.15421258e-03 4.45222737e-04 -1.16961516e-03 4.38625602e-03 3.59902711e-03 -4.95703481e-03 6.66628589e-03 -4.11824048e-03 6.28632148e-04 6.53875908e-04 -4.32149607e-04 -3.67228011e-03 3.75360485e-04 -3.07815152e-03 4.74513579e-03 -1.06117829e-01 -1.61492119e-03 -3.32680243e-04 4.96851420e-03 -1.37115790e-03 1.29931732e-02 -2.29220680e-03 2.28725993e-03 2.20555673e-03 1.16405526e-02 -2.08260760e-04 6.98562355e-05 3.47039333e-02 -4.83438738e-02 -1.39231724e-02 1.73025877e-02 -1.77680008e-01 -7.02395789e-03 -4.50932580e-03 -2.44491968e-03 1.79786516e-03 4.93119424e-03 -3.80628837e-03 2.33642996e-03 -3.25518791e-04 -2.08356487e-03 4.62847735e-03 -4.15076509e-03 -2.77874489e-03 2.39426500e-03 -2.92251030e-02 -8.23853000e-05 
-1.94974281e-03 7.77583285e-04 1.39325328e-03 4.85720254e-03 9.37235236e-03 9.50745093e-04 8.69650009e-04 -1.94226297e-02 5.87130791e-04 6.01743975e-03 -1.59843079e-03 -3.44151739e-02 3.30886418e-02 2.07437434e-02 -8.66615284e-03 9.72423292e-04 -1.13558362e-01 -2.58976837e-03 -2.08097254e-02 1.67043265e-03 -4.52051818e-03 1.33460275e-02 -2.53292472e-03 3.39427515e-06 -1.13244278e-03 1.42137873e-04 -8.94088387e-03 -1.05934261e-02 2.83173826e-03 -8.13529061e-03 -1.91568634e-03 1.76290211e-03 9.85724147e-03 -7.40062218e-04 3.73760390e-03 8.25920528e-05 -6.81933678e-04 -2.99365739e-04 2.72922549e-04 -1.24279206e-03 -5.13011570e-03 2.56886126e-02 -1.48094169e-03 -1.21196022e-02 1.69875144e-02 3.66697672e-03 -3.12949414e-03 2.66722267e-03 5.64654157e-03 9.88841820e-04 7.01624534e-03 4.07126793e-03 -2.78893637e-03 5.32119265e-03 -3.04464544e-02 -6.40107722e-03 3.68833056e-03 3.29435644e-03 -5.51017042e-04 4.24681866e-03 1.84832064e-03 -5.15984182e-03 -5.96083588e-03 -3.85071678e-02 
7.96659670e-04 9.88796577e-03 -5.01520577e-03 1.91295810e-03 -1.21775361e-04 4.62349633e-04 5.87594427e-03 -4.59636957e-03 4.22971214e-04 1.60798237e-03 -5.24313734e-03 -1.17543182e-03 1.10398837e-02 -2.72276999e-02 5.37288425e-03 1.31626342e-04 -4.51254656e-03 5.99691952e-03 -8.51928975e-04 -3.57811346e-03 -6.78804031e-04 -1.46362860e-03 -1.35805375e-03 3.31376532e-03 -2.24855412e-02 7.11262631e-03 3.42417402e-06 2.65497281e-03 -9.40814601e-04 8.06242687e-04 7.57789695e-03 -8.83159547e-03 6.05440679e-03 -8.25946073e-02 -6.23419991e-04 -1.82364159e-03 -4.18192879e-03 -7.44379318e-03 1.29269774e-02 -3.63424547e-03 7.23168218e-03 -1.71216393e-02 3.14154425e-02 -1.15418458e-03 -2.46090895e-03 2.02258079e-03 -1.87774401e-03 -1.37949949e-03 -9.42670702e-03 1.00378997e-02 -4.96349616e-03 -9.00616051e-03 8.42914920e-03 -8.82239318e-03 6.34460788e-03 9.21936964e-03 -1.12859246e-02 -2.53294251e-03 2.25649003e-03 -3.56008353e-03 -3.82276514e-03 5.56526366e-03 -3.72549646e-02 4.35213651e-03 
4.26736782e-03 2.60097954e-03 -1.48332836e-03 -7.34972980e-04 -1.04577246e-03 -2.30601689e-03 6.72013855e-04 -3.45136851e-03 2.03266254e-03 -8.15574469e-03 -1.93568262e-02 6.63841993e-03 -3.24076061e-02 1.47059378e-01 -2.99701657e-03 6.10448417e-03 -1.58123695e-02 2.12853075e-04 -2.84612617e-03 1.76397467e-02 3.92283463e-04 1.42676478e-03 -1.79942786e-03 6.25140218e-04 -1.78596163e-03 -1.69769549e-03 -2.47472297e-03 -2.54216001e-03 -1.97672851e-02 -3.16950896e-03 -1.05389848e-03 7.88887026e-04 -3.02338122e-03 -5.00137727e-04 1.34497251e-03 1.05405231e-03 1.27320875e-03 4.33743497e-03 1.63840093e-03 -6.02322194e-03 5.24080945e-03 1.03479111e-02 -1.12724038e-05 -3.08945644e-04 3.64713912e-03 9.55863240e-04 -8.95337964e-03 2.54833282e-03 5.93959363e-04 -1.10414332e-02 6.99428956e-03 2.88708075e-03 -1.55261557e-03 2.50192608e-02 -4.30368893e-03 -2.38719101e-03 3.79732976e-02 1.06539821e-01 2.15688489e-03 3.07997440e-03 7.78668299e-04 -9.78122658e-05 -7.91284536e-03 -5.06371392e-03 
-4.78584876e-03 -6.80293552e-04 -9.62671296e-03 3.99020739e-03 9.53616508e-03 -5.94187929e-03 4.25625702e-03 -1.03240382e-03 7.28747230e-03 -2.98685156e-02 -3.48720159e-04 -4.43163411e-03 -5.17241659e-03 1.48450461e-02 8.90476469e-03 -1.98736326e-02 9.47104764e-03 -1.87788787e-03 -1.02578832e-03 -3.11801826e-03 -2.89545704e-03 -9.55042661e-04 1.90423810e-01 -3.66267182e-03 -3.99201589e-04 1.93531501e-02 -2.42283968e-03 -1.30312781e-02 -1.27570279e-03 5.81184720e-04 6.97984876e-04 -1.03679598e-02 6.71579377e-04 -3.06866357e-03 -1.03831501e-03 -1.06557161e-03 -1.27400827e-03 -2.75239442e-02 3.74866458e-03 -9.62148903e-04 8.08928131e-03 -1.29813862e-03 -4.75530258e-03 -4.40784019e-03 -1.09083181e-02 1.79599942e-02 -4.43166473e-03 1.32141058e-02 1.45581743e-03 3.31282373e-03 -9.48865162e-03 -3.30512420e-03 2.49971000e-03 2.05536246e-02 -3.66656732e-03 9.67629081e-03 -1.32197552e-02 3.07258289e-03 -2.01005798e-03 -3.42426762e-02 -1.64632186e-03 -7.84319929e-03 6.73269881e-02 -6.65189437e-03 
1.19917007e-03 1.21965054e-02 1.97883988e-04 4.91922019e-02 -9.47494972e-03 9.95827418e-03 -8.91525326e-03 3.92745595e-03 -5.55079278e-03 3.78265530e-02 1.41395171e-02 -3.21616259e-03 2.38105526e-03 -1.31246716e-03 1.34737077e-03 1.14658607e-02 -1.88712661e-02 1.49512986e-02 -1.79058906e-02 -1.06100040e-03 1.90387354e-03 -7.45324104e-03 -1.93789892e-02 1.83779150e-02 4.51514228e-04 -5.68335423e-03 3.61452917e-03 -1.66232219e-03 7.60763422e-03 -7.02196303e-03 1.15228634e-02 4.21605347e-03 3.47562821e-03 2.93268160e-03 -1.70280863e-03 2.88711875e-03 -1.61806126e-04 3.03888290e-02 -1.76027503e-02 4.10940730e-02 -4.85500134e-03 -9.69914973e-03 4.05585112e-03 4.21930992e-03 4.71597265e-03 -7.39036032e-03 7.85417601e-03 -5.83466801e-04 -9.57954291e-03 3.50068037e-03 2.92173137e-04 2.40358938e-03 -2.72144659e-02 6.58341282e-03 3.23241148e-03 -1.49809972e-03 8.09169578e-03 -9.22008004e-04 -1.88193361e-03 -1.29458422e-03 3.68387130e-04 -3.53971775e-03 -3.29222061e-02 -1.48913729e-03 
-2.22716722e-02 -7.29985080e-03 2.25034459e-04 -2.50718598e-03 9.69888999e-03 -4.43753441e-03 9.82630079e-03 -3.36434742e-03 3.59144702e-03 -5.28208942e-03 -1.08225505e-02 -2.52224199e-03 -9.73515564e-03 3.02420181e-03 -1.13377713e-03 -1.34851849e-03 1.65871163e-02 -2.59218794e-03 -1.76197028e-03 -5.01243028e-03 -9.19646098e-03 1.78048259e-03 -3.08254894e-03 4.57641837e-04 -2.45052937e-03 -2.41818343e-03 -3.10654151e-03 1.73396737e-03 -4.31987935e-03 -1.86041967e-03 1.54581526e-03 -2.78363347e-03 -3.90840037e-03 -2.95816094e-03 2.77306071e-03 -9.94640324e-03 -9.07503324e-04 6.85033005e-03 -1.18697915e-03 -1.53878730e-03 5.85826870e-02 1.37661603e-03 1.49385339e-02 -5.11234923e-03 -6.24953751e-03 1.23518103e-02 5.07514740e-04 2.15160762e-03 -5.02698524e-04 1.36416079e-02 -7.58304080e-02 3.66510899e-03 -2.77623820e-05 -1.54882347e-03 -4.83879040e-06 5.84408682e-03 -3.88225003e-02 -3.47765712e-03 8.64045062e-04 2.13704196e-03 -5.86346055e-03 4.16585381e-03 3.00244498e-04 9.90366095e-04 
-1.52016860e-03 1.74519895e-01 -4.70998744e-03 2.69803901e-03 -3.63936101e-03 2.71834932e-03 -1.46930120e-02 1.78090906e-02 -3.59883156e-02 1.72906363e-02 6.08960062e-03 4.89391013e-04 -3.78950609e-05 -2.40676022e-02 9.83312674e-04 -3.01395665e-03 1.03141330e-02 -3.88028269e-03 -2.54870438e-03 1.35290943e-03 2.21838509e-04 -1.85704115e-03 6.75451969e-03 1.65388593e-03 -4.51232999e-03 1.18486613e-02 -2.24797112e-03 1.63033891e-03 -6.97398376e-03 -1.31095685e-03 -4.98935416e-04 -3.61277305e-03 -7.16018734e-03 -9.50826950e-04 9.82211659e-03 -2.06753346e-03 -7.07785065e-03 4.71868223e-01 -5.04246617e-03 1.91802776e-02 -1.03731740e-02 5.66950020e-04 -7.06942681e-04 1.02508406e-03 1.50557238e-03 -1.93450267e-05 1.70187413e-03 7.62455985e-04 -2.06398248e-03 4.12140966e-03 -1.36723918e-03 2.54046175e-02 -5.08436670e-03 2.99124716e-03 8.69314946e-03 -5.85985191e-03 9.83581549e-03 -5.13368984e-03 -1.83053185e-03 -1.18172570e-03 -6.32238468e-03 -2.95218227e-03 -3.92911312e-03 4.64349313e-04 
-4.63283165e-04 -2.89345802e-05 1.01495902e-03 2.00635839e-03 -1.68762045e-03 7.05589835e-04 6.30177466e-04 1.22406688e-03 -3.20113800e-03 2.74161399e-03 5.79152999e-03 -1.51454246e-03 -3.14507519e-03 3.09958551e-03 -1.77317956e-03 8.73063142e-03 2.30404342e-03 -3.01936917e-02 1.54928426e-02 -7.19012344e-03 -9.55659574e-02 -9.29710920e-03 -5.53623153e-03 3.16929281e-03 -2.32927418e-03 1.86832785e-03 -8.27607090e-04 -2.96671314e-04 -3.31607367e-03 4.51996480e-03 -6.23628367e-03 6.56904009e-03 -4.45382071e-02 4.43416847e-03 -5.57566920e-03 1.02793536e-02 -3.50547961e-03 5.31145431e-03 -3.42764192e-03 2.78396279e-03 -8.94802783e-04 3.55932941e-03 1.22169708e-01 -2.42166542e-03 -8.89200041e-03 -3.13886699e-03 1.71559655e-02 2.05487981e-04 -8.55565070e-03 1.50549308e-01 -6.12030736e-03 2.19901520e-03 4.00596352e-03 9.10646862e-03 1.06201899e-03 8.86853560e-04 -6.60464292e-04 4.38483852e-03 -6.57476590e-03 6.90920672e-03 -2.37817550e-02 -2.32208183e-03 -4.99677617e-02 -2.12071338e-03 
5.03798539e-03 1.16961148e-03 2.95950297e-02 1.45829756e-01 -3.70465453e-03 4.91391575e-03 -2.22338778e-03 1.64145841e-02 -6.16652422e-03 -1.58343483e-04 2.16178010e-03 -1.32355336e-04 2.14903227e-02 -1.66566052e-03 3.16076656e-03 -3.87283742e-03 -1.51869954e-02 4.57614965e-03 3.02879127e-03 4.36639371e-03 -2.27048162e-03 8.22465068e-03 -2.07946297e-03 1.77526943e-02 -9.25693257e-03 2.84129939e-03 2.18167610e-02 -5.30082616e-03 1.15153263e-02 -2.73085045e-03 3.84176620e-02 -1.07464235e-02 4.10106445e-02 -7.23450870e-04 -3.37904023e-05 -7.03847995e-03 -7.11163730e-04 -1.73478870e-03 2.79490183e-03 -5.98636379e-03 9.42394414e-02 -6.76543427e-03 -5.44635903e-03 2.34449491e-03 -3.29131972e-03 3.46723230e-03 -1.37843685e-03 -2.03691361e-04 8.75784391e-02 -7.89783840e-03 4.72207694e-03 -8.44766418e-02 3.00230839e-03 -9.24300985e-03 1.64020778e-04 -1.42227978e-02 -3.97768143e-04 -5.18061402e-03 -1.24923419e-04 -3.29587186e-03 -1.07566635e-03 -1.07787599e-04 -1.12970708e-03 1.01580229e-03 
4.07207972e-03 5.43851054e-03 -1.08315266e-03 1.94937399e-03 1.00281151e-03 -1.31652992e-03 3.59121557e-04 -9.00163697e-04 2.41933517e-03 1.13740330e-03 -6.50669122e-03 1.19809142e-02 7.44839695e-04 2.67265834e-03 -1.26645548e-03 9.92067878e-03 1.00849645e-03 -2.04561979e-02 -3.90897228e-03 -1.03429430e-03 7.85395699e-03 -2.58378099e-03 2.56718235e-03 -4.91014846e-03 4.34343368e-03 1.26423841e-03 -5.81789538e-03 3.34488141e-03 -1.55814530e-02 3.61917556e-03 -5.82490641e-02 4.19450707e-03 -7.70531735e-03 5.24956214e-03 -8.45224917e-05 1.48231372e-03 2.71099770e-03 -4.72243661e-03 3.65563290e-04 2.72006689e-03 -8.20052019e-03 1.16320669e-02 2.17526336e-01 -2.20484507e-02 1.41725695e-03 -4.48024159e-03 -1.55341083e-03 4.00890906e-03 -8.02256510e-04 -2.94372773e-04 2.21981213e-03 2.25467749e-03 1.33107869e-02 -7.33656041e-04 2.37031451e-03 5.35685399e-02 4.07020420e-03 4.76538223e-03 1.36223079e-03 -8.12702233e-05 -1.04618741e-05 2.16058172e-03 -1.25286656e-03 -2.17536898e-03 
-4.27425624e-03 1.83194024e-03 -1.18741466e-02 -7.93521522e-03 1.51628910e-03 1.54663775e-03 -3.17608659e-03 6.88163812e-04 7.08023523e-05 -7.22313758e-04 -4.68888057e-04 1.05506692e-03 -4.19673244e-03 1.21228296e-03 -1.98900660e-02 8.50326306e-03 -3.42001669e-03 2.36521072e-03 3.73508620e-02 -9.57866529e-04 2.01920513e-03 6.73982737e-02 -2.71373312e-03 -2.63520915e-03 -2.33488456e-03 -4.10104309e-03 -3.01515535e-03 9.35510686e-04 5.61665302e-03 -1.25764875e-02 3.04839843e-02 -7.27165520e-03 2.10346263e-03 3.83386131e-03 -3.58859699e-02 3.53665696e-04 -9.76861750e-03 -6.06583422e-03 4.01399396e-03 -3.72695244e-02 2.28671450e-03 6.01936158e-04 -3.99539235e-03 -1.68245533e-03 1.29651416e-03 -6.65740997e-03 2.21226708e-03 -1.59597525e-03 2.32518521e-03 1.40053175e-02 2.60216070e-03 -5.92316448e-03 6.43273850e-03 -8.64770173e-03 -1.01755373e-03 -1.51816910e-03 -1.41537941e-03 3.14205418e-04 -1.64164468e-03 -3.58102969e-03 -3.74432523e-03 -3.44286975e-03 -4.30428390e-04 -1.85971199e-03 
-3.16667847e-03 -1.11518193e-02 1.42957784e-02 -7.50922053e-03 -1.25473081e-02 1.27380123e-03 -3.74984810e-03 3.13727658e-03 -6.77302926e-03 2.77049815e-03 -6.81608151e-04 -2.63407268e-03 1.28297483e-03 1.33427825e-03 -3.37745856e-03 -2.03858118e-03 4.78876912e-04 -6.40398845e-04 -6.61162291e-03 5.04001901e-04 -3.02203056e-03 6.20665747e-03 -2.67889833e-03 -1.23272242e-02 1.00748492e-03 8.13714134e-03 1.77385717e-02 -5.59376689e-03 8.94481849e-04 5.42270672e-03 6.81145550e-04 -4.89928503e-03 3.62911026e-04 -8.58206818e-04 -4.20191635e-03 2.26415388e-05 -2.19438611e-05 9.22473005e-03 1.10885747e-03 3.56444924e-03 -1.14137185e-03 1.15527093e-03 -4.74311669e-04 1.65277809e-03 -7.63830704e-04 3.37711629e-03 -1.48108954e-02 3.99790880e-03 -2.30924880e-02 -3.50885822e-02 6.02221489e-03 1.00849011e-02 2.51778551e-03 1.16436726e-02 4.72310176e-03 1.64114678e-02 -2.22374571e-03 2.37893015e-03 3.76319163e-06 5.41177282e-04 8.67265749e-03 4.99933401e-03 -9.09644192e-04 3.16283015e-03 
